2016-11-20,17.498571428571427,8.634285714285713,0.0
2016-11-21,15.468571428571428,7.717142857142856,0.0
2016-11-22,16.142857142857142,5.048571428571428,0.0
2016-11-23,17.708571428571428,5.3185714285714285,0.0
2016-11-24,18.10142857142857,11.250000000000002,0.0
2016-11-25,18.065714285714286,5.961428571428571,0.0
2016-11-26,14.212857142857144,12.64285714285714,0.0
2016-11-27,13.694285714285714,12.569999999999999,0.014285714285714287
2016-11-28,13.782857142857141,8.27142857142857,0.0
2016-11-29,15.501428571428573,10.262857142857143,0.0
2016-11-30,14.981428571428571,5.82,0.0
2016-12-01,15.592857142857142,2.0485714285714285,0.0
2016-12-02,14.227142857142857,22.787142857142857,0.0
2016-12-03,14.464285714285714,12.604285714285712,0.0
2016-12-04,16.764285714285712,5.635714285714285,0.0
2016-12-05,15.900000000000002,4.437142857142858,0.0
2016-12-06,13.272857142857143,6.4942857142857155,0.0
2016-12-07,13.852857142857143,5.344285714285713,0.0
2016-12-08,15.777142857142858,5.851428571428571,0.0
2016-12-09,17.247142857142855,6.057142857142858,0.0
2016-12-10,17.564285714285717,6.299999999999999,0.0
2016-12-11,17.01285714285714,5.314285714285714,0.0
2016-12-12,15.378571428571428,5.728571428571428,0.0
2016-12-13,16.509999999999998,5.101428571428571,0.0
2016-12-14,17.435714285714287,5.701428571428572,0.0
2016-12-15,16.108571428571427,4.791428571428571,0.042857142857142864
2016-12-16,13.451428571428574,14.69,0.0
2016-12-17,10.55285714285714,8.15857142857143,0.0
2016-12-18,11.785714285714288,12.671428571428573,0.0
2016-12-19,12.222857142857142,14.062857142857142,0.0
2016-12-20,14.218571428571428,9.655714285714286,0.0
2016-12-21,16.38285714285714,5.1971428571428575,0.0
2016-12-22,12.827142857142857,4.764285714285714,0.05714285714285715
2016-12-23,14.094285714285714,11.697142857142856,0.0
2016-12-24,11.105714285714285,11.785714285714286,0.0
2016-12-25,9.36,5.602857142857142,0.0
2016-12-26,13.682857142857143,11.954285714285716,0.0
2016-12-27,13.507142857142856,12.30857142857143,0.0
2016-12-28,15.792857142857143,10.80285714285714,0.0
2016-12-29,16.777142857142856,10.209999999999999,0.0
2016-12-30,14.394285714285713,4.3185714285714285,0.32857142857142857
2016-12-31,11.858571428571429,7.897142857142858,0.17142857142857146
2017-01-01,11.27,7.051428571428572,0.0
2017-01-02,11.754285714285714,10.519999999999998,0.0
2017-01-03,12.947142857142856,6.464285714285714,0.0
2017-01-04,12.412857142857144,6.325714285714285,0.014285714285714287
2017-01-05,13.225714285714284,6.1414285714285715,0.11428571428571428
2017-01-06,14.074285714285717,6.352857142857142,0.0
2017-01-07,13.437142857142858,8.955714285714286,0.014285714285714287
2017-01-08,18.29,8.368571428571428,0.0
2017-01-09,13.782857142857145,7.64,0.0
2017-01-10,12.827142857142858,8.475714285714284,0.0
2017-01-11,13.797142857142855,9.651428571428571,0.05714285714285715
2017-01-12,13.331428571428571,14.735714285714284,1.257142857142857
2017-01-13,12.51,5.775714285714286,0.0
2017-01-14,14.442857142857141,12.704285714285716,0.0
2017-01-15,13.424285714285713,7.108571428571429,0.0
2017-01-16,14.10142857142857,3.8971428571428572,0.0
2017-01-17,13.097142857142858,4.818571428571429,0.0
2017-01-18,13.278571428571427,8.768571428571429,0.0
2017-01-19,12.644285714285715,8.925714285714287,0.24285714285714285
2017-01-20,12.498571428571429,24.65571428571429,2.4857142857142853
2017-01-21,11.647142857142857,8.382857142857143,0.0
2017-01-22,10.824285714285711,18.514285714285712,5.1571428571428575
2017-01-23,10.062857142857142,10.44,0.15714285714285717
2017-01-24,9.62857142857143,3.5100000000000002,0.0
2017-01-25,10.56142857142857,3.8642857142857148,0.0
2017-01-26,11.534285714285716,6.640000000000001,0.0
2017-01-27,11.935714285714287,20.601428571428574,0.0
2017-01-28,13.122857142857145,13.337142857142856,0.0
2017-01-29,15.094285714285714,13.131428571428572,0.0
2017-01-30,16.534285714285716,6.748571428571428,0.0
2017-01-31,16.939999999999998,6.137142857142857,0.0
2017-02-01,15.540000000000001,7.082857142857143,0.0
2017-02-02,13.551428571428573,4.605714285714286,0.0
2017-02-03,13.155714285714286,4.244285714285714,0.24285714285714285
2017-02-04,13.805714285714286,4.268571428571429,0.0
2017-02-05,12.30142857142857,6.1328571428571435,0.0
2017-02-06,12.634285714285713,8.641428571428571,1.5428571428571427
2017-02-07,14.755714285714285,7.340000000000002,0.31428571428571433
2017-02-08,17.712857142857143,3.4671428571428575,0.0
2017-02-09,19.618571428571425,5.887142857142856,0.0
2017-02-10,15.452857142857141,2.77,0.1857142857142857
2017-02-11,14.36,3.4957142857142856,0.0
2017-02-12,18.071428571428573,15.341428571428569,0.0
2017-02-13,18.08285714285714,6.3100000000000005,0.0
2017-02-14,18.16142857142857,2.7842857142857143,0.0
2017-02-15,18.307142857142857,4.562857142857143,0.0
2017-02-16,17.10571428571429,8.692857142857141,0.0
2017-02-17,12.87857142857143,28.00142857142857,4.471428571428571
2017-02-18,12.790000000000001,7.862857142857144,0.042857142857142864
2017-02-19,12.984285714285715,7.325714285714286,0.0
2017-02-20,12.197142857142856,6.862857142857142,0.22857142857142856
2017-02-21,16.16,6.992857142857142,0.0
2017-02-22,13.275714285714287,8.731428571428571,0.0
2017-02-23,11.480000000000002,9.36,0.0
2017-02-24,11.485714285714284,5.204285714285715,0.0
2017-02-25,12.254285714285713,7.6328571428571435,0.0
2017-02-26,9.91,7.268571428571428,0.014285714285714287
2017-02-27,11.194285714285714,5.092857142857143,0.028571428571428574
2017-02-28,13.12142857142857,3.4685714285714284,0.0
2017-03-01,16.12,8.64857142857143,0.0
2017-03-02,17.94142857142857,11.905714285714284,0.0
2017-03-03,18.922857142857143,6.072857142857144,0.0
2017-03-04,16.142857142857146,9.374285714285715,0.0
2017-03-05,11.855714285714287,12.174285714285714,0.19999999999999998
2017-03-06,12.524285714285714,6.818571428571429,0.0
2017-03-07,16.65285714285714,7.090000000000001,0.0
2017-03-08,20.830000000000002,7.677142857142856,0.0
2017-03-09,22.272857142857138,4.932857142857144,0.0
2017-03-10,22.12142857142857,6.077142857142858,0.0
2017-03-11,22.448571428571427,4.321428571428571,0.0
2017-03-12,23.352857142857143,5.8757142857142854,0.0
2017-03-13,24.564285714285717,5.380000000000001,0.0
2017-03-14,23.96142857142857,6.554285714285716,0.0
2017-03-15,24.10571428571429,7.778571428571429,0.0
2017-03-16,21.867142857142856,5.83,0.0
2017-03-17,22.322857142857146,6.094285714285713,0.0
2017-03-18,19.542857142857144,7.378571428571428,0.0
2017-03-19,20.80857142857143,8.137142857142857,0.0
2017-03-20,15.727142857142855,10.174285714285714,0.0
2017-03-21,14.465714285714284,7.345714285714286,0.5857142857142856
2017-03-22,15.245714285714287,12.901428571428571,0.0
2017-03-23,15.991428571428571,7.51,0.0
2017-03-24,16.505714285714284,8.125714285714286,0.0
2017-03-25,15.795714285714286,9.241428571428571,0.0
2017-03-26,16.0,8.145714285714286,0.0
2017-03-27,17.767142857142858,7.817142857142857,0.0
2017-03-28,20.002857142857142,8.54857142857143,0.0
2017-03-29,23.46285714285714,6.0371428571428565,0.0
2017-03-30,20.175714285714285,11.375714285714285,0.0
2017-03-31,16.77857142857143,6.578571428571428,0.0
2017-04-01,21.47714285714286,3.095714285714286,0.0
2017-04-02,20.640000000000004,10.337142857142856,0.0
2017-04-03,14.715714285714284,10.367142857142857,0.0
2017-04-04,19.431428571428572,6.322857142857143,0.0
2017-04-05,23.748571428571427,7.498571428571428,0.0
2017-04-06,22.110000000000003,9.87857142857143,0.0
2017-04-07,17.46,11.211428571428572,0.0
2017-04-08,15.401428571428571,12.307142857142859,0.0
2017-04-09,17.974285714285713,6.528571428571429,0.0
2017-04-10,20.40285714285714,6.182857142857143,0.0
2017-04-11,19.972857142857144,10.997142857142858,0.0
2017-04-12,19.582857142857144,10.879999999999999,0.0
2017-04-13,16.54,12.721428571428573,0.0
2017-04-14,18.085714285714285,6.705714285714286,0.0
2017-04-15,20.78,8.037142857142857,0.0
2017-04-16,20.31,11.072857142857144,0.0
2017-04-17,19.99142857142857,11.224285714285713,0.0
2017-04-18,19.38714285714286,12.077142857142858,0.0
2017-04-19,20.101428571428574,8.071428571428571,0.0
2017-04-20,22.625714285714285,9.447142857142856,0.0
2017-04-21,26.041428571428572,8.52,0.0
2017-04-22,27.289999999999996,7.674285714285714,0.0
2017-04-23,22.25857142857143,10.39,0.0
2017-04-24,20.48,10.088571428571429,0.0
2017-04-25,21.321428571428573,10.47,0.0
2017-04-26,23.995714285714286,9.137142857142857,0.0
2017-04-27,24.054285714285715,10.65857142857143,0.0
2017-04-28,24.32714285714286,13.352857142857143,0.0
2017-04-29,25.301428571428573,11.757142857142856,0.0
2017-04-30,25.877142857142854,9.139999999999999,0.0
2017-05-01,25.418571428571425,5.99,0.0
2017-05-02,25.975714285714286,7.167142857142857,0.0
2017-05-03,25.29,7.03857142857143,0.0
2017-05-04,26.107142857142858,9.972857142857142,0.0
2017-05-05,20.678571428571427,11.482857142857142,0.0
2017-05-06,13.927142857142856,11.437142857142856,0.05714285714285715
2017-05-07,14.579999999999998,11.285714285714286,0.0
2017-05-08,20.305714285714288,5.29,0.0
2017-05-09,15.081428571428571,13.082857142857142,0.0
2017-05-10,15.532857142857143,8.995714285714286,0.0
2017-05-11,19.80142857142857,10.31857142857143,0.0
2017-05-12,19.728571428571428,11.174285714285714,0.0
2017-05-13,20.25,7.977142857142858,0.0
2017-05-14,16.06142857142857,13.55857142857143,0.0
2017-05-15,13.714285714285717,11.484285714285715,0.0
2017-05-16,16.584285714285716,12.219999999999999,0.0
2017-05-17,16.038571428571426,10.792857142857144,0.0
2017-05-18,21.97,6.97,0.0
2017-05-19,27.06,6.317142857142858,0.0
2017-05-20,28.48857142857143,7.395714285714285,0.0
2017-05-21,27.39428571428571,9.335714285714285,0.0
2017-05-22,26.515714285714285,8.384285714285713,0.0
2017-05-23,25.434285714285714,9.62142857142857,0.0
2017-05-24,22.59857142857143,11.389999999999999,0.0
2017-05-25,14.681428571428572,11.725714285714288,0.11428571428571428
2017-05-26,14.882857142857144,9.558571428571428,0.05714285714285715
2017-05-27,18.737142857142857,10.428571428571429,0.0
2017-05-28,22.211428571428574,9.252857142857142,0.0
2017-05-29,22.37714285714286,9.977142857142857,0.0
2017-05-30,21.439999999999998,10.72,0.0
2017-05-31,19.562857142857144,8.008571428571427,0.0
2017-06-01,21.99857142857143,9.69142857142857,0.0
2017-06-02,24.731428571428577,8.161428571428571,0.0
2017-06-03,25.26571428571429,10.631428571428572,0.0
2017-06-04,24.357142857142854,10.43142857142857,0.0
2017-06-05,24.502857142857142,9.555714285714286,0.0
2017-06-06,22.110000000000003,10.492857142857144,0.0
2017-06-07,20.771428571428572,11.337142857142856,0.0
2017-06-08,19.244285714285713,11.205714285714285,0.0
2017-06-09,22.37857142857143,11.982857142857142,0.0
2017-06-10,17.461428571428574,10.028571428571427,0.0
2017-06-11,15.942857142857147,11.765714285714285,0.0
2017-06-12,19.49857142857143,9.39,0.0
2017-06-13,23.735714285714288,6.83,0.0
2017-06-14,27.154285714285713,7.517142857142857,0.0
2017-06-15,27.32857142857143,7.410000000000001,0.0
2017-06-16,29.16857142857143,6.985714285714286,0.0
2017-06-17,27.117142857142856,8.554285714285715,0.0
2017-06-18,27.395714285714284,8.95142857142857,0.0
2017-06-19,29.51142857142857,9.288571428571428,0.0
2017-06-20,30.01142857142857,8.862857142857143,0.0
2017-06-21,29.721428571428568,9.937142857142858,0.0
2017-06-22,26.12,11.012857142857143,0.0
2017-06-23,24.48142857142857,11.012857142857143,0.0
2017-06-24,25.16857142857143,9.144285714285715,0.0
2017-06-25,28.69,9.861428571428572,0.0
2017-06-26,33.15,11.234285714285715,0.0
2017-06-27,27.861428571428572,9.690000000000001,0.0
2017-06-28,23.255714285714287,10.501428571428573,0.0
2017-06-29,22.38428571428571,10.017142857142858,0.0
2017-06-30,23.810000000000002,8.945714285714287,0.0
2017-07-01,23.870000000000005,11.014285714285714,0.0
2017-07-02,23.198571428571427,10.997142857142858,0.0
2017-07-03,24.537142857142857,9.184285714285716,0.0
2017-07-04,27.555714285714288,8.435714285714287,0.0
2017-07-05,27.195714285714285,9.191428571428572,0.0
2017-07-06,29.191428571428567,7.958571428571429,0.0
2017-07-07,33.23,7.032857142857142,0.0
2017-07-08,33.99857142857143,8.821428571428571,0.0
2017-07-09,30.217142857142854,10.807142857142859,0.0
2017-07-10,30.699999999999996,11.052857142857144,0.0
2017-07-11,27.271428571428572,11.482857142857144,0.0
2017-07-12,26.68142857142857,10.535714285714286,0.0
2017-07-13,26.84857142857143,10.267142857142858,0.0
2017-07-14,27.515714285714285,9.26142857142857,0.0
2017-07-15,29.30428571428572,8.427142857142858,0.0
2017-07-16,27.858571428571427,8.941428571428572,0.0
2017-07-17,27.364285714285717,10.12142857142857,0.0
2017-07-18,26.504285714285714,9.542857142857144,0.0
2017-07-19,26.908571428571427,10.254285714285714,0.0
2017-07-20,27.154285714285713,10.352857142857143,0.0
2017-07-21,26.388571428571424,9.448571428571428,0.0
2017-07-22,27.194285714285716,9.58,0.0
2017-07-23,26.93857142857143,11.272857142857143,0.0
2017-07-24,25.118571428571432,11.54857142857143,0.0
2017-07-25,25.717142857142857,10.790000000000001,0.0
2017-07-26,26.86428571428571,9.877142857142857,0.0
2017-07-27,27.367142857142856,9.052857142857144,0.0
2017-07-28,26.155714285714282,9.709999999999999,0.0
2017-07-29,24.988571428571426,10.055714285714284,0.0
2017-07-30,25.295714285714286,9.797142857142857,0.0
2017-07-31,28.521428571428572,8.121428571428572,0.0
2017-08-01,28.59857142857143,5.43,0.0
2017-08-02,30.998571428571427,5.828571428571428,0.0
2017-08-03,30.475714285714282,9.938571428571427,0.0
2017-08-04,27.44142857142857,10.617142857142856,0.0
2017-08-05,25.301428571428573,10.862857142857143,0.0
2017-08-06,24.78857142857143,10.47,0.0
2017-08-07,25.77285714285714,9.885714285714284,0.0
2017-08-08,27.640000000000004,8.971428571428572,0.0
2017-08-09,26.664285714285715,9.397142857142857,0.0
2017-08-10,27.751428571428573,8.97857142857143,0.0
2017-08-11,28.454285714285714,8.944285714285714,0.0
2017-08-12,27.695714285714285,9.211428571428572,0.0
2017-08-13,25.9,9.751428571428571,0.0
2017-08-14,22.668571428571425,11.940000000000001,0.0
2017-08-15,18.512857142857143,11.010000000000002,0.014285714285714287
2017-08-16,20.568571428571428,9.722857142857142,0.0
2017-08-17,23.041428571428572,9.852857142857143,0.0
2017-08-18,24.694285714285712,9.94,0.0
2017-08-19,24.74,9.808571428571428,0.0
2017-08-20,22.62857142857143,10.052857142857144,0.0
2017-08-21,22.284285714285712,10.138571428571428,0.0
2017-08-22,27.145714285714284,9.222857142857142,0.0
2017-08-23,22.970000000000002,10.822857142857142,0.0
2017-08-24,23.43142857142857,8.9,0.0
2017-08-25,26.665714285714284,8.567142857142857,0.0
2017-08-26,28.215714285714284,8.641428571428573,0.0
2017-08-27,31.41142857142857,8.129999999999999,0.0
2017-08-28,31.96285714285714,7.291428571428573,0.0
2017-08-29,34.292857142857144,9.435714285714285,0.0
2017-08-30,34.04857142857143,8.135714285714286,0.0
2017-08-31,34.03142857142857,7.952857142857142,0.0
2017-09-01,34.667142857142856,6.941428571428571,0.0
2017-09-02,32.32142857142857,8.932857142857143,0.0
2017-09-03,33.52428571428571,9.35142857142857,0.014285714285714287
2017-09-04,27.764285714285716,8.68,0.0
2017-09-05,25.30142857142857,10.271428571428572,0.0
2017-09-06,28.49142857142857,10.22857142857143,0.0
2017-09-07,26.927142857142854,8.504285714285714,0.0
2017-09-08,25.288571428571426,10.388571428571428,0.0
2017-09-09,24.33857142857143,8.704285714285714,0.0
2017-09-10,29.981428571428573,3.98,0.0
2017-09-11,29.38571428571429,9.62142857142857,0.0
2017-09-12,26.745714285714286,9.724285714285715,0.0
2017-09-13,21.78,10.465714285714284,0.0
2017-09-14,21.025714285714283,10.774285714285714,0.0
2017-09-15,20.705714285714286,9.725714285714286,0.0
2017-09-16,21.344285714285714,9.668571428571429,0.0
2017-09-17,20.53142857142857,9.874285714285715,0.0
2017-09-18,21.857142857142858,9.551428571428573,0.0
2017-09-19,19.562857142857137,10.017142857142858,0.0
2017-09-20,20.904285714285717,10.522857142857143,0.0
2017-09-21,18.81,12.988571428571431,0.0
2017-09-22,19.33142857142857,10.454285714285716,0.0
2017-09-23,21.145714285714288,5.25,0.0
2017-09-24,24.782857142857143,4.347142857142857,0.0
2017-09-25,27.31857142857143,4.548571428571429,0.0
2017-09-26,26.08142857142857,6.274285714285715,0.0
2017-09-27,26.62285714285714,4.708571428571427,0.0
2017-09-28,28.41714285714286,5.038571428571428,0.0
2017-09-29,28.972857142857144,7.12,0.0
2017-09-30,24.974285714285713,9.604285714285714,0.0
2017-10-01,22.164285714285715,8.722857142857142,0.0
2017-10-02,21.674285714285713,5.677142857142857,0.0
2017-10-03,19.900000000000002,14.365714285714287,0.0
2017-10-04,22.892857142857142,4.815714285714286,0.0
2017-10-05,24.991428571428568,4.847142857142856,0.0
2017-10-06,28.472857142857144,6.487142857142857,0.0
2017-10-07,29.154285714285713,7.022857142857142,0.0
2017-10-08,22.37714285714286,10.034285714285714,0.0
2017-10-09,24.795714285714286,19.754285714285714,0.0
2017-10-10,25.427142857142858,6.522857142857142,0.0
2017-10-11,22.724285714285713,8.370000000000001,0.0
2017-10-12,20.952857142857145,5.862857142857144,0.0
2017-10-13,23.164285714285715,5.841428571428572,0.0
2017-10-14,25.181428571428572,5.452857142857144,0.0
2017-10-15,28.63,7.475714285714284,0.0
2017-10-16,30.422857142857143,5.531428571428571,0.0
2017-10-17,29.368571428571432,6.035714285714286,0.0
2017-10-18,26.647142857142857,7.235714285714287,0.0
2017-10-19,22.82857142857143,8.411428571428571,0.0
2017-10-20,19.657142857142855,9.857142857142858,0.0
2017-10-21,21.587142857142858,8.42142857142857,0.0
2017-10-22,27.38285714285714,6.920000000000001,0.0
2017-10-23,31.10285714285714,10.35142857142857,0.0
2017-10-24,34.21714285714286,19.388571428571428,0.0
2017-10-25,31.404285714285713,5.977142857142857,0.0
2017-10-26,27.48857142857143,7.2057142857142855,0.0
2017-10-27,27.307142857142853,4.748571428571428,0.0
2017-10-28,26.384285714285713,5.101428571428571,0.0
2017-10-29,22.65857142857143,7.615714285714287,0.0
2017-10-30,17.68857142857143,9.374285714285714,0.0
2017-10-31,17.014285714285712,7.930000000000001,0.0
2017-11-01,17.354285714285712,9.25,0.0
2017-11-02,16.527142857142856,11.072857142857144,0.0
2017-11-03,16.14428571428572,9.174285714285714,0.0
2017-11-04,16.83857142857143,11.022857142857143,0.0
2017-11-05,17.494285714285716,10.172857142857142,0.0
2017-11-06,16.84,6.522857142857142,0.0
2017-11-07,20.51857142857143,6.998571428571428,0.0
2017-11-08,21.29,7.9071428571428575,0.0
2017-11-09,18.66857142857143,6.3585714285714285,0.0
2017-11-10,17.97285714285714,6.557142857142858,0.0
2017-11-11,18.987142857142853,4.894285714285714,0.0
2017-11-12,20.25,5.724285714285714,0.0
2017-11-13,20.69142857142857,5.307142857142857,0.0
2017-11-14,22.134285714285713,6.775714285714286,0.0
2017-11-15,22.578571428571426,7.089999999999999,0.0
2017-11-16,22.611428571428572,7.565714285714285,0.0
2017-11-17,21.012857142857143,8.299999999999999,0.0
2017-11-18,20.46142857142857,7.7542857142857144,0.0
2017-11-19,20.52857142857143,4.991428571428571,0.0
2017-11-20,20.774285714285718,5.992857142857143,0.0
2017-11-21,25.337142857142858,5.468571428571428,0.0
2017-11-22,27.17285714285714,5.938571428571429,0.0
2017-11-23,26.74857142857143,5.998571428571429,0.0
2017-11-24,24.99142857142857,5.090000000000001,0.0
2017-11-25,24.284285714285716,7.191428571428571,0.0
2017-11-26,21.301428571428573,6.682857142857143,0.0
2017-11-27,17.25142857142857,10.344285714285714,0.0
2017-11-28,18.602857142857147,6.698571428571428,0.0
2017-11-29,20.45285714285714,5.352857142857142,0.0
2017-11-30,20.00857142857143,5.071428571428571,0.0
2017-12-01,19.482857142857142,5.278571428571428,0.0
2017-12-02,20.118571428571432,6.151428571428572,0.0
2017-12-03,18.09714285714286,6.58142857142857,0.0
2017-12-04,15.635714285714284,16.844285714285714,0.0
2017-12-05,15.572857142857144,27.758571428571425,0.0
2017-12-06,17.045714285714286,12.985714285714284,0.0
2017-12-07,18.865714285714287,18.76571428571429,0.0
2017-12-08,19.255714285714284,7.591428571428572,0.0
2017-12-09,21.35571428571428,11.292857142857143,0.0
2017-12-10,21.21285714285714,12.607142857142858,0.0
2017-12-11,21.437142857142856,6.39,0.0
2017-12-12,19.415714285714284,9.31,0.0
2017-12-13,19.562857142857144,5.534285714285715,0.0
2017-12-14,20.49857142857143,15.60142857142857,0.0
2017-12-15,19.735714285714284,6.557142857142857,0.0
2017-12-16,15.76,5.942857142857143,0.0
2017-12-17,15.93142857142857,17.43857142857143,0.0
2017-12-18,16.33142857142857,5.477142857142857,0.0
2017-12-19,16.34285714285714,7.101428571428571,0.0
2017-12-20,12.349999999999998,9.782857142857143,0.0
2017-12-21,12.307142857142859,13.427142857142858,0.0
2017-12-22,13.5,5.057142857142856,0.0
2017-12-23,16.657142857142855,4.191428571428571,0.0
2017-12-24,16.514285714285716,5.482857142857143,0.0
2017-12-25,17.465714285714288,4.518571428571429,0.0
2017-12-26,17.81714285714286,4.117142857142857,0.0
2017-12-27,18.845714285714287,5.144285714285714,0.0
2017-12-28,19.66857142857143,5.432857142857142,0.0
2017-12-29,20.150000000000002,5.972857142857143,0.0
2017-12-30,18.754285714285714,6.305714285714287,0.0
2017-12-31,17.004285714285714,5.364285714285714,0.0
2018-01-01,18.044285714285714,4.0200000000000005,0.0
2018-01-02,20.594285714285714,3.6300000000000003,0.0
2018-01-03,20.349999999999998,6.484285714285714,0.0
2018-01-04,20.885714285714283,6.887142857142857,0.0
2018-01-05,19.472857142857144,5.7942857142857145,0.0
2018-01-06,20.5,6.8999999999999995,0.0
2018-01-07,19.25714285714286,4.377142857142857,0.0
2018-01-08,19.087142857142858,8.428571428571427,0.04285714285714286
2018-01-09,13.268571428571429,14.748571428571426,0.4571428571428572
2018-01-10,15.091428571428569,4.971428571428571,0.0
2018-01-11,16.40285714285714,5.75142857142857,0.0
2018-01-12,19.310000000000002,6.248571428571428,0.0
2018-01-13,20.175714285714285,11.41,0.0
2018-01-14,21.154285714285717,6.825714285714285,0.0
2018-01-15,19.428571428571427,5.694285714285714,0.0
2018-01-16,19.26571428571429,3.787142857142857,0.0
2018-01-17,20.342857142857145,4.662857142857142,0.0
2018-01-18,20.15142857142857,7.078571428571428,0.0
2018-01-19,15.030000000000001,9.161428571428571,0.0
2018-01-20,13.417142857142855,11.795714285714286,0.0
2018-01-21,12.201428571428568,5.111428571428571,0.0
2018-01-22,15.422857142857142,7.8828571428571435,0.0
2018-01-23,16.52714285714286,7.335714285714286,0.0
2018-01-24,17.434285714285714,6.944285714285714,0.0
2018-01-25,14.305714285714284,9.821428571428571,0.0
2018-01-26,13.54142857142857,7.03,0.0
2018-01-27,16.49142857142857,11.824285714285713,0.0
2018-01-28,20.292857142857144,18.444285714285716,0.0
2018-01-29,21.255714285714284,12.06,0.0
2018-01-30,22.827142857142857,5.788571428571429,0.0
2018-01-31,20.891428571428573,5.36,0.0
2018-02-01,20.842857142857138,5.638571428571429,0.0
2018-02-02,21.807142857142857,4.71,0.0
2018-02-03,21.65142857142857,3.615714285714286,0.0
2018-02-04,21.665714285714284,4.654285714285714,0.0
2018-02-05,21.11714285714286,5.078571428571428,0.0
2018-02-06,19.127142857142854,2.8542857142857145,0.0
2018-02-07,21.49857142857143,6.4799999999999995,0.0
2018-02-08,22.025714285714287,6.638571428571429,0.0
2018-02-09,20.93857142857143,6.277142857142858,0.0
2018-02-10,15.748571428571427,7.240000000000001,0.0
2018-02-11,17.214285714285715,8.694285714285714,0.0
2018-02-12,12.732857142857144,12.221428571428573,0.0
2018-02-13,12.889999999999999,7.667142857142857,0.0
2018-02-14,16.611428571428572,5.237142857142857,0.0
2018-02-15,16.864285714285717,3.367142857142857,0.0
2018-02-16,18.597142857142853,6.097142857142857,0.0
2018-02-17,18.94857142857143,6.695714285714284,0.0
2018-02-18,16.095714285714283,11.459999999999999,0.0
2018-02-19,11.374285714285714,16.407142857142855,0.0
2018-02-20,10.94,5.262857142857143,0.0
2018-02-21,12.045714285714286,6.744285714285715,0.0
2018-02-22,12.281428571428572,12.207142857142856,0.0
2018-02-23,11.79857142857143,9.648571428571428,0.0
2018-02-24,12.585714285714285,7.758571428571428,0.0
2018-02-25,14.90857142857143,6.702857142857142,0.0
2018-02-26,14.54142857142857,13.08,0.0
2018-02-27,9.492857142857142,9.678571428571429,0.0
2018-02-28,12.164285714285713,9.69,0.0
2018-03-01,11.542857142857141,10.679999999999998,0.0
2018-03-02,12.855714285714285,11.925714285714287,0.9714285714285715
2018-03-03,11.222857142857142,12.627142857142857,1.0571428571428572
2018-03-04,12.04857142857143,2.6771428571428575,0.0
2018-03-05,17.082857142857144,9.497142857142856,0.0
2018-03-06,20.137142857142862,6.974285714285714,0.0
2018-03-07,20.18142857142857,5.46,0.0
2018-03-08,20.310000000000002,5.222857142857143,0.0
2018-03-09,19.064285714285717,7.575714285714286,0.0
2018-03-10,15.977142857142857,8.367142857142856,0.14285714285714285
2018-03-11,15.328571428571427,7.612857142857143,0.17142857142857146
2018-03-12,19.07857142857143,7.111428571428571,0.0
2018-03-13,18.158571428571427,7.3999999999999995,0.028571428571428574
2018-03-14,14.51,14.442857142857141,0.07142857142857142
2018-03-15,13.748571428571427,8.561428571428571,0.0
2018-03-16,12.66,11.795714285714284,0.0
2018-03-17,12.340000000000002,11.594285714285714,0.0
2018-03-18,13.808571428571428,7.072857142857143,0.0
2018-03-19,17.924285714285713,6.658571428571429,0.0
2018-03-20,18.48428571428571,7.680000000000001,0.0
2018-03-21,13.629999999999999,7.51,0.7714285714285714
2018-03-22,15.37142857142857,13.657142857142858,1.4571428571428573
2018-03-23,14.507142857142856,9.09142857142857,0.0
2018-03-24,14.404285714285711,9.994285714285713,0.0
2018-03-25,13.915714285714285,7.5114285714285725,0.0
2018-03-26,16.497142857142855,12.744285714285715,0.0
2018-03-27,20.07857142857143,11.968571428571428,0.0
2018-03-28,21.625714285714285,5.032857142857144,0.0
2018-03-29,20.982857142857142,5.334285714285714,0.0
2018-03-30,23.548571428571428,6.4799999999999995,0.0
2018-03-31,21.544285714285714,8.482857142857142,0.0
2018-04-01,18.564285714285713,9.422857142857142,0.0
2018-04-02,14.59,9.327142857142857,0.0
2018-04-03,18.575714285714287,6.652857142857143,0.0
2018-04-04,18.805714285714284,9.168571428571429,0.0
2018-04-05,19.075714285714287,8.614285714285716,0.0
2018-04-06,19.389999999999997,10.288571428571428,0.0
2018-04-07,22.505714285714284,11.178571428571429,0.0
2018-04-08,22.242857142857144,6.902857142857144,0.0
2018-04-09,27.282857142857146,7.5842857142857145,0.0
2018-04-10,27.15428571428572,9.215714285714286,0.0
2018-04-11,21.27285714285714,11.832857142857142,0.0
2018-04-12,18.734285714285715,11.407142857142858,0.0
2018-04-13,21.262857142857143,10.934285714285712,0.0
2018-04-14,24.72857142857143,9.724285714285713,0.0
2018-04-15,21.064285714285713,10.02142857142857,0.0
2018-04-16,15.24,19.35571428571429,0.0
2018-04-17,16.757142857142856,5.401428571428572,0.0
2018-04-18,19.967142857142857,12.97857142857143,0.0
2018-04-19,15.430000000000001,12.992857142857144,0.0
2018-04-20,18.422857142857143,5.805714285714285,0.0
2018-04-21,24.414285714285715,6.87,0.0
2018-04-22,24.955714285714286,9.777142857142858,0.0
2018-04-23,22.970000000000002,9.530000000000001,0.0
2018-04-24,20.83857142857143,9.434285714285716,0.0
